;Symbol;model;number_correct_entries;number_entries;percent_correct_entries;simulate_entry;simulate_return;simulate_variation;first_entry;last_entry
25335;TRU-USD;rf_pb_20P_7d;4;16;0,25;1600;1638,4114921395726;0,024007182587232875;2024-01-07;2024-04-30
25336;TRU-USD;lr_pb_15N_15d;42;45;0,9333333333333333;4500;3983,9815434204793;-0,11467076812878238;2024-01-01;2024-06-09
25337;TRU-USD;lr_pb_20N_15d;23;25;0,92;2500;2336,527417055835;-0,06538903317766599;2024-01-01;2024-06-09
25338;TRU-USD;Xv_pb_15P_7d;13;66;0,19696969696969696;6600;6504,088608553736;-0,014532029007009718;2024-01-01;2024-06-09
25339;TRU-USD;Xv_pb_20P_7d;1;3;0,3333333333333333;300;298,3847340234156;-0,005384219921947988;2024-05-18;2024-06-09
25340;TRU-USD;Xv_pb_25P_7d;13;75;0,17333333333333334;7500;7257,927386061681;-0,03227634852510916;2024-01-01;2024-06-09
25341;TRU-USD;lr_pb_25N_7d;21;26;0,8076923076923077;2600;2563,2900454747896;-0,01411921327892707;2024-01-01;2024-06-09
25342;TRU-USD;lr_pb_20P_7d;5;47;0,10638297872340426;4700;4388,491317584953;-0,0662784430670312;2024-02-09;2024-06-09
25343;TRU-USD;lr_pb_15N_7d;23;29;0,7931034482758621;2900;2833,2683302423698;-0,023010920606079396;2024-01-01;2024-06-09
25344;TRU-USD;lr_pb_10N_7d;25;31;0,8064516129032258;3100;3010,3612127270057;-0,028915737829998144;2024-01-01;2024-06-09
25345;TRU-USD;lr_pb_25P_7d;6;53;0,11320754716981132;5300;4951,771743158497;-0,06570344468707605;2024-01-01;2024-06-09
25346;TRU-USD;Xv_pb_15N_15d;66;75;0,88;7500;6853,462030593764;-0,0862050625874981;2024-01-01;2024-06-09
25347;TRU-USD;lr_pb_10P_7d;6;52;0,11538461538461539;5200;4833,5822486617135;-0,07046495218043972;2024-01-03;2024-06-09
25348;TRU-USD;lr_pb_25N_30d;59;60;0,9833333333333333;6000;5107,672490027892;-0,14872125166201794;2024-01-01;2024-06-09
25349;TRU-USD;lr_pb_10P_30d;0;40;0,0;4000;3268,1363312253898;-0,18296591719365257;2024-02-20;2024-06-08
25350;TRU-USD;rf_pb_25P_7d;10;60;0,16666666666666666;6000;5759,652508018206;-0,040057915330298934;2024-01-01;2024-06-09
25351;TRU-USD;rf_pb_15P_15d;0;5;0,0;500;429,97346794088236;-0,1400530641182353;2024-01-02;2024-04-10
25352;TRU-USD;Xv_pb_20P_30d;0;1;0,0;100;92,07827378770988;-0,07921726212290124;2024-05-20;2024-05-20
25353;TRU-USD;Xv_pb_25N_7d;45;57;0,7894736842105263;5700;5666,032604348888;-0,0059591922194934;2024-01-01;2024-06-09
25354;TRU-USD;Xv_pb_15N_7d;23;31;0,7419354838709677;3100;3081,5284822827753;-0,005958554102330562;2024-02-21;2024-05-30
25355;TRU-USD;Xv_pb_25N_15d;32;33;0,9696969696969697;3300;2999,372870009252;-0,09109913030022668;2024-01-01;2024-06-09
25356;TRU-USD;rf_pb_10P_7d;2;10;0,2;1000;978,7046964604638;-0,021295303539536233;2024-01-02;2024-06-06
25357;TRU-USD;Xv_pb_20N_15d;48;55;0,8727272727272727;5500;5146,474067549921;-0,0642774422636508;2024-01-01;2024-06-09
25358;TRU-USD;rf_pb_15P_7d;1;11;0,09090909090909091;1100;1086,8778578726894;-0,011929220115736867;2024-05-28;2024-06-07
25359;TRU-USD;score_P_15d;0;3;0,0;300;213,4178847475414;-0,2886070508415287;2024-02-27;2024-02-29
25360;TRU-USD;score_P_7d;4;38;0,10526315789473684;3800;3522,2443290184174;-0,07309359762673227;2024-02-20;2024-06-09
25361;TRU-USD;score_N_15d;10;10;1,0;1000;911,0003695118633;-0,08899963048813675;2024-01-01;2024-06-09
25362;TRU-USD;score_N_7d;3;5;0,6;500;502,4114961403362;0,004822992280672451;2024-02-21;2024-02-26
25363;TRVL-USD;lr_pb_20P_15d;4;41;0,0975609756097561;4100;3620,230051507339;-0,11701706060796613;2024-02-10;2024-06-15
25364;TRVL-USD;lr_pb_15P_30d;1;72;0,013888888888888888;7200;5733,47802719879;-0,20368360733350135;2024-02-29;2024-07-10
25365;TRVL-USD;lr_pb_25P_30d;0;24;0,0;2400;1815,8256877193994;-0,24340596345025026;2024-03-01;2024-07-02
25366;TRVL-USD;lr_pb_10N_15d;55;60;0,9166666666666666;6000;5401,238567241271;-0,09979357212645482;2024-01-12;2024-06-28
25367;TRVL-USD;Xv_pb_10N_15d;93;96;0,96875;9600;8728,77659328253;-0,0907524381997365;2024-01-16;2024-07-10
25368;TRVL-USD;lr_pb_20N_30d;46;51;0,9019607843137255;5100;4488,051859359493;-0,11998983149813855;2024-01-12;2024-06-07
25369;TRVL-USD;lr_pb_10P_15d;5;55;0,09090909090909091;5500;4906,040679534082;-0,10799260372107594;2024-02-10;2024-06-16
25370;TRVL-USD;lr_pb_15N_30d;52;57;0,9122807017543859;5700;4982,115328355256;-0,12594467923592004;2024-01-12;2024-06-23
25371;TRVL-USD;lr_pb_20P_30d;1;51;0,0196078431372549;5100;3972,520619480358;-0,22107438833718468;2024-02-29;2024-07-04
25372;TRVL-USD;Xv_pb_10P_7d;1;14;0,07142857142857142;1400;1243,379685246902;-0,11187165339507;2024-02-18;2024-05-23
25373;TRVL-USD;lr_pb_10N_30d;39;44;0,8863636363636364;4400;4119,812741543896;-0,06367892237638732;2024-01-12;2024-06-28
25374;TRVL-USD;lr_pb_15P_15d;4;51;0,0784313725490196;5100;4500,08979963907;-0,11762945105116267;2024-02-10;2024-06-16
25375;TRVL-USD;Xv_pb_20N_7d;80;100;0,8;10000;9695,942240252101;-0,030405775974789866;2024-01-12;2024-07-10
25376;TRVL-USD;Xv_pb_25P_30d;1;14;0,07142857142857142;1400;1184,3356227990046;-0,15404598371499673;2024-01-12;2024-03-31
25377;TRVL-USD;lr_pb_25N_15d;31;35;0,8857142857142857;3500;3275,888599395145;-0,06403182874424432;2024-01-12;2024-06-23
25378;TRVL-USD;Xv_pb_10P_15d;5;94;0,05319148936170213;9400;8526,945719637279;-0,0928781149322044;2024-01-12;2024-07-02
25379;TRVL-USD;Xv_pb_25N_30d;16;17;0,9411764705882353;1700;1355,9386493356697;-0,20238902980254728;2024-02-29;2024-06-12
25380;TRVL-USD;Xv_pb_15P_30d;4;27;0,14814814814814814;2700;2480,4881348927856;-0,08130069078044977;2024-01-16;2024-05-20
25381;TRVL-USD;lr_pb_15P_7d;7;46;0,15217391304347827;4600;4424,938606391949;-0,038056824697402354;2024-02-10;2024-06-15
25382;TRVL-USD;lr_pb_20N_7d;33;40;0,825;4000;3877,9419702125074;-0,030514507446873153;2024-01-12;2024-06-28
25383;TRVL-USD;Xv_pb_10P_30d;5;47;0,10638297872340426;4700;4048,879570148651;-0,1385362616704998;2024-01-12;2024-05-23
25384;TRVL-USD;Xv_pb_20N_30d;50;50;1,0;5000;4050,1430966709067;-0,18997138066581865;2024-03-14;2024-06-28
25385;TRVL-USD;lr_pb_25P_15d;4;37;0,10810810810810811;3700;3249,6155382919383;-0,12172553019136803;2024-02-10;2024-06-15
25386;TRVL-USD;rf_pb_20P_7d;7;29;0,2413793103448276;2900;2813,567767703093;-0,029804218033416183;2024-01-15;2024-05-13
25387;TRVL-USD;lr_pb_15N_15d;50;55;0,9090909090909091;5500;4967,885676858247;-0,09674805875304594;2024-01-12;2024-06-23
25388;TRVL-USD;lr_pb_20N_15d;20;24;0,8333333333333334;2400;2309,399558817723;-0,0377501838259487;2024-01-12;2024-06-28
25389;TRVL-USD;Xv_pb_15P_7d;19;108;0,17592592592592593;10800;10458,7543697803;-0,031596817612935243;2024-01-12;2024-07-10
25390;TRVL-USD;Xv_pb_20P_7d;4;15;0,26666666666666666;1500;1502,6163902641617;0,0017442601761078246;2024-01-12;2024-07-10
25391;TRVL-USD;Xv_pb_25P_7d;16;97;0,16494845360824742;9700;9288,525621787003;-0,04242003899103064;2024-01-12;2024-07-10
25392;TRVL-USD;lr_pb_25N_7d;19;24;0,7916666666666666;2400;2329,464552896702;-0,02938976962637412;2024-01-12;2024-06-28
25393;TRVL-USD;lr_pb_20P_7d;5;31;0,16129032258064516;3100;2906,5301135829873;-0,06240964077968152;2024-02-10;2024-05-28
25394;TRVL-USD;lr_pb_15N_7d;37;45;0,8222222222222222;4500;4354,21212628998;-0,03239730526889333;2024-01-12;2024-06-29
25395;TRVL-USD;rf_pb_20N_7d;2;2;1,0;200;191,6435252970041;-0,04178237351497956;2024-01-12;2024-01-13
25396;TRVL-USD;lr_pb_10N_7d;48;56;0,8571428571428571;5600;5341,3528431505765;-0,04618699229453991;2024-01-12;2024-06-29
25397;TRVL-USD;lr_pb_25P_7d;5;36;0,1388888888888889;3600;3364,9674943004557;-0,06528680713876232;2024-01-12;2024-05-28
25398;TRVL-USD;Xv_pb_15N_15d;110;116;0,9482758620689655;11600;10636,391969561771;-0,08306965779639901;2024-01-12;2024-07-10
25399;TRVL-USD;lr_pb_10P_7d;8;53;0,1509433962264151;5300;5090,101479644862;-0,03960349440662987;2024-02-10;2024-06-16
25400;TRVL-USD;rf_pb_25P_15d;0;1;0,0;100;85,5401069641699;-0,14459893035830107;2024-04-03;2024-04-03
25401;TRVL-USD;lr_pb_25N_30d;57;62;0,9193548387096774;6200;5262,05964477377;-0,15128070245584357;2024-01-12;2024-06-11
25402;TRVL-USD;lr_pb_10P_30d;1;76;0,013157894736842105;7600;6023,382431307282;-0,20744968009114712;2024-02-29;2024-07-10
25403;TRVL-USD;rf_pb_25P_7d;20;111;0,18018018018018017;11100;10712,214565701175;-0,03493562471160584;2024-01-12;2024-07-10
25404;TRVL-USD;rf_pb_15P_15d;0;3;0,0;300;261,9780320354639;-0,1267398932151203;2024-04-06;2024-04-09
25405;TRVL-USD;Xv_pb_25P_15d;1;12;0,08333333333333333;1200;1287,4008516086976;0,07283404300724802;2024-06-29;2024-07-10
25406;TRVL-USD;Xv_pb_20P_30d;0;15;0,0;1500;1280,11706240313;-0,14658862506458006;2024-06-04;2024-07-10
25407;TRVL-USD;Xv_pb_25N_7d;77;94;0,8191489361702128;9400;9150,767557108997;-0,02651408966925567;2024-01-12;2024-07-10
25408;TRVL-USD;Xv_pb_15N_7d;15;19;0,7894736842105263;1900;1825,9837360267845;-0,03895592840695551;2024-03-03;2024-04-01
25409;TRVL-USD;Xv_pb_25N_15d;62;63;0,9841269841269841;6300;5799,408427225692;-0,07945897980544567;2024-01-12;2024-07-09
25410;TRVL-USD;rf_pb_10P_7d;2;5;0,4;500;572,9489611570749;0,1458979223141498;2024-03-19;2024-04-09
25411;TRVL-USD;Xv_pb_20N_15d;91;93;0,978494623655914;9300;8399,692608440671;-0,09680724640422889;2024-01-12;2024-07-10
25412;TRVL-USD;Xv_pb_10N_30d;1;1;1,0;100;84,62543854937627;-0,1537456145062373;2024-05-03;2024-05-03
25413;TRVL-USD;rf_pb_15P_7d;0;6;0,0;600;546,7555974823806;-0,08874067086269899;2024-02-11;2024-05-07
25414;TRVL-USD;score_P_15d;1;1;1,0;100;118,92006572266318;0,18920065722663182;2024-02-29;2024-02-29
25415;TRVL-USD;score_P_7d;4;31;0,12903225806451613;3100;2886,311578180721;-0,06893174897396098;2024-02-10;2024-05-28
25416;TRVL-USD;score_N_15d;2;2;1,0;200;168,73794557196575;-0,15631027214017124;2024-01-12;2024-03-24
25417;TRX-USD;Xv_pb_15P_15d;0;2;0,0;200;181,87920403325154;-0,0906039798337423;2024-02-28;2024-05-19
25418;TRX-USD;lr_pb_20P_15d;6;118;0,05084745762711865;11800;11903,297928022757;0,008754061696843842;2024-01-01;2024-07-10
25419;TRX-USD;lr_pb_15P_30d;0;132;0,0;13200;13636,45198006532;0,033064543944342405;2024-01-01;2024-07-10
25420;TRX-USD;lr_pb_25P_30d;0;96;0,0;9600;9819,51322874407;0,022865961327507307;2024-01-01;2024-07-10
25421;TRX-USD;lr_pb_10N_15d;74;78;0,9487179487179487;7800;7919,050460551013;0,015262879557822205;2024-01-01;2024-06-25
25422;TRX-USD;Xv_pb_10N_15d;139;140;0,9928571428571429;14000;14262,778591149476;0,01876989936781969;2024-01-17;2024-07-10
25423;TRX-USD;lr_pb_20N_30d;91;91;1,0;9100;9381,928794983001;0,03098118626186828;2024-01-01;2024-06-07
25424;TRX-USD;lr_pb_10P_15d;6;157;0,03821656050955414;15700;15836,834945998315;0,008715601655943608;2024-01-01;2024-07-10
25425;TRX-USD;Xv_pb_10N_7d;5;5;1,0;500;501,9262892875287;0,0038525785750573504;2024-03-14;2024-06-06
25426;TRX-USD;lr_pb_15N_30d;86;86;1,0;8600;8894,497032467087;0,034243840984544964;2024-01-01;2024-06-25
25427;TRX-USD;lr_pb_20P_30d;0;126;0,0;12600;12816,178788378691;0,01715704669672151;2024-01-01;2024-07-10
25428;TRX-USD;Xv_pb_10P_7d;2;18;0,1111111111111111;1800;1769,1466940227522;-0,01714072554291546;2024-02-12;2024-05-23
25429;TRX-USD;lr_pb_10N_30d;65;65;1,0;6500;6662,527767314219;0,025004271894495243;2024-01-01;2024-06-25
25430;TRX-USD;lr_pb_15P_15d;6;141;0,0425531914893617;14100;14202,447733926112;0,007265796732348373;2024-01-01;2024-07-10
25431;TRX-USD;Xv_pb_20N_7d;152;169;0,8994082840236687;16900;17063,130358804887;0,009652683952951881;2024-01-01;2024-07-10
25432;TRX-USD;Xv_pb_25P_30d;0;12;0,0;1200;1147,4585400033116;-0,04378454999724037;2024-02-23;2024-03-31
25433;TRX-USD;lr_pb_25N_15d;41;42;0,9761904761904762;4200;4234,604613269816;0,008239193635670399;2024-01-12;2024-06-13
25434;TRX-USD;Xv_pb_10P_15d;9;192;0,046875;19200;19620,158202448398;0,02188323971085405;2024-01-01;2024-07-10
25435;TRX-USD;Xv_pb_25N_30d;21;21;1,0;2100;2057,3197551552016;-0,02032392611657066;2024-01-13;2024-07-09
25436;TRX-USD;Xv_pb_15P_30d;0;94;0,0;9400;9834,027997532801;0,04617319122689375;2024-01-01;2024-07-10
25437;TRX-USD;lr_pb_15P_7d;13;139;0,09352517985611511;13900;13944,303200851657;0,003187280636809826;2024-01-01;2024-07-10
25438;TRX-USD;lr_pb_20N_7d;66;77;0,8571428571428571;7700;7865,083675108278;0,02143943832575038;2024-01-01;2024-07-10
25439;TRX-USD;Xv_pb_10P_30d;0;71;0,0;7100;7106,910142973795;0,0009732595737739142;2024-01-01;2024-06-29
25440;TRX-USD;Xv_pb_20N_30d;99;99;1,0;9900;10903,51304533629;0,1013649540743728;2024-01-01;2024-07-10
25441;TRX-USD;lr_pb_25P_15d;7;121;0,05785123966942149;12100;12283,586141648704;0,01517240840071935;2024-01-01;2024-07-10
25442;TRX-USD;rf_pb_20P_7d;5;73;0,0684931506849315;7300;7349,278932840664;0,006750538745296481;2024-01-08;2024-06-10
25443;TRX-USD;lr_pb_15N_15d;63;66;0,9545454545454546;6600;6700,344480260168;0,015203709130328482;2024-01-01;2024-06-25
25444;TRX-USD;lr_pb_20N_15d;44;51;0,8627450980392157;5100;5302,305518999144;0,039667748823361514;2024-01-12;2024-06-29
25445;TRX-USD;Xv_pb_15P_7d;20;168;0,11904761904761904;16800;16997,505632396478;0,01175628764264751;2024-01-01;2024-07-10
25446;TRX-USD;Xv_pb_20P_7d;0;3;0,0;300;289,76325562890486;-0,034122481236983804;2024-05-15;2024-06-26
25447;TRX-USD;Xv_pb_25P_7d;16;157;0,10191082802547771;15700;15801,712120949325;0,006478479041358297;2024-01-01;2024-07-10
25448;TRX-USD;lr_pb_25N_7d;53;62;0,8548387096774194;6200;6358,011117933385;0,025485664182804083;2024-01-01;2024-07-10
25449;TRX-USD;lr_pb_20P_7d;12;99;0,12121212121212122;9900;9963,880722876818;0,006452598270385682;2024-01-01;2024-07-10
25450;TRX-USD;lr_pb_15N_7d;74;87;0,8505747126436781;8700;8949,045859387752;0,028625960849166895;2024-01-01;2024-07-10
25451;TRX-USD;lr_pb_10N_7d;68;78;0,8717948717948718;7800;7984,407600625289;0,023642000080165253;2024-01-01;2024-07-10
25452;TRX-USD;lr_pb_25P_7d;15;109;0,13761467889908258;10900;10982,166962187674;0,0075382534117131705;2024-01-01;2024-07-10
25453;TRX-USD;Xv_pb_15N_15d;182;191;0,9528795811518325;19100;19512,49060438448;0,021596366721700445;2024-01-01;2024-07-10
25454;TRX-USD;lr_pb_10P_7d;14;154;0,09090909090909091;15400;15458,198370667309;0,0037791149783966923;2024-01-01;2024-07-10
25455;TRX-USD;rf_pb_25P_15d;1;28;0,03571428571428571;2800;2885,9719223579555;0,030704257984984093;2024-01-08;2024-05-25
25456;TRX-USD;lr_pb_25N_30d;101;101;1,0;10100;10423,117153321135;0,031991797358528175;2024-01-01;2024-06-11
25457;TRX-USD;lr_pb_10P_30d;0;150;0,0;15000;15495,459820191954;0,033030654679463624;2024-01-01;2024-07-10
25458;TRX-USD;rf_pb_25P_7d;21;179;0,11731843575418995;17900;18168,871336638513;0,015020745063604063;2024-01-01;2024-07-10
25459;TRX-USD;rf_pb_15P_15d;1;7;0,14285714285714285;700;723,2320714940101;0,03318867356287163;2024-01-04;2024-05-21
25460;TRX-USD;Xv_pb_25P_15d;4;10;0,4;1000;1075,5054616401203;0,0755054616401203;2024-02-02;2024-07-05
25461;TRX-USD;Xv_pb_25N_7d;156;177;0,8813559322033898;17700;17993,182980665024;0,0165640102070635;2024-01-01;2024-07-10
25462;TRX-USD;Xv_pb_15N_7d;34;35;0,9714285714285714;3500;3427,053892953958;-0,020841744870297718;2024-02-21;2024-05-30
25463;TRX-USD;Xv_pb_25N_15d;44;46;0,9565217391304348;4600;4738,534840368392;0,030116269645302608;2024-01-01;2024-07-09
25464;TRX-USD;rf_pb_10P_7d;2;6;0,3333333333333333;600;622,3661408088337;0,037276901348056224;2024-01-04;2024-05-18
25465;TRX-USD;Xv_pb_20N_15d;145;154;0,9415584415584416;15400;15998,597614778568;0,03886997498562128;2024-01-01;2024-07-10
25466;TRX-USD;Xv_pb_10N_30d;17;17;1,0;1700;1730,0682437696184;0,017687202217422617;2024-04-06;2024-05-28
25467;TRX-USD;rf_pb_15P_7d;3;20;0,15;2000;2057,398084759123;0,028699042379561432;2024-02-12;2024-06-23
25468;TRX-USD;score_P_15d;0;15;0,0;1500;1477,7390848584141;-0,014840610094390588;2024-02-10;2024-05-23
25469;TRX-USD;score_P_7d;7;53;0,1320754716981132;5300;5246,622785056792;-0,010071172630793952;2024-01-01;2024-05-28
25470;TRX-USD;score_N_15d;5;5;1,0;500;500,00499630859724;9,99261719448441e-06;2024-02-22;2024-06-10
25471;TRX-USD;score_N_7d;5;5;1,0;500;509,0299870660384;0,01805997413207683;2024-02-21;2024-02-25
25472;TSUGT-USD;lr_pb_20P_15d;0;5;0,0;500;401,4603251656935;-0,19707934966861296;2024-05-27;2024-06-05
25473;TSUGT-USD;lr_pb_15P_30d;0;5;0,0;500;280,9595260632026;-0,4380809478735948;2024-05-27;2024-07-06
25474;TSUGT-USD;Xv_pb_10N_15d;36;36;1,0;3600;2832,3483662828735;-0,21323656492142404;2024-05-30;2024-07-10
25475;TSUGT-USD;lr_pb_10P_15d;0;16;0,0;1600;1260,9356963477746;-0,21191518978264084;2024-05-27;2024-06-11
25476;TSUGT-USD;lr_pb_20P_30d;0;1;0,0;100;52,62547496563463;-0,47374525034365367;2024-05-27;2024-05-27
25477;TSUGT-USD;Xv_pb_10P_7d;0;2;0,0;200;184,47677363658414;-0,0776161318170793;2024-05-27;2024-05-28
25478;TSUGT-USD;lr_pb_15P_15d;0;13;0,0;1300;1031,1532571868083;-0,2068051867793782;2024-05-27;2024-06-10
25479;TSUGT-USD;Xv_pb_20N_7d;44;45;0,9777777777777777;4500;4021,9882275008295;-0,10622483833314901;2024-05-27;2024-07-10
25480;TSUGT-USD;Xv_pb_25P_30d;0;9;0,0;900;539,3646373956152;-0,40070595844931645;2024-05-27;2024-06-07
25481;TSUGT-USD;lr_pb_25N_15d;1;1;1,0;100;73,22502687362622;-0,2677497312637378;2024-06-18;2024-06-18
25482;TSUGT-USD;Xv_pb_10P_15d;0;20;0,0;2000;1558,98045241643;-0,22050977379178505;2024-05-27;2024-07-02
25483;TSUGT-USD;Xv_pb_25N_30d;2;2;1,0;200;111,7330682968853;-0,44133465851557346;2024-06-10;2024-06-11
25484;TSUGT-USD;lr_pb_15P_7d;0;14;0,0;1400;1278,80602751664;-0,08656712320240006;2024-05-27;2024-06-11
25485;TSUGT-USD;Xv_pb_10P_30d;0;2;0,0;200;111,7330682968853;-0,44133465851557346;2024-06-10;2024-06-11
25486;TSUGT-USD;lr_pb_25P_15d;0;3;0,0;300;238,37282955438712;-0,20542390148537626;2024-05-29;2024-06-05
25487;TSUGT-USD;Xv_pb_15P_7d;1;45;0,022222222222222223;4500;4021,9882275008295;-0,10622483833314901;2024-05-27;2024-07-10
25488;TSUGT-USD;Xv_pb_20P_7d;1;28;0,03571428571428571;2800;2473,3592230194818;-0,11665742035018509;2024-06-10;2024-07-10
25489;TSUGT-USD;Xv_pb_25P_7d;1;37;0,02702702702702703;3700;3357,6267533730143;-0,09253330989918533;2024-05-27;2024-07-10
25490;TSUGT-USD;lr_pb_25N_7d;2;2;1,0;200;158,5013140671847;-0,20749342966407652;2024-06-18;2024-06-19
25491;TSUGT-USD;lr_pb_15N_7d;3;3;1,0;300;231,4802144476218;-0,22839928517459404;2024-06-17;2024-06-29
25492;TSUGT-USD;lr_pb_10N_7d;1;1;1,0;100;65,05226374639892;-0,3494773625360108;2024-06-29;2024-06-29
25493;TSUGT-USD;lr_pb_25P_7d;0;2;0,0;200;180,37251330420577;-0,09813743347897116;2024-06-04;2024-06-05
25494;TSUGT-USD;Xv_pb_15N_15d;44;44;1,0;4400;3480,351763820328;-0,2090109627681073;2024-05-27;2024-07-10
25495;TSUGT-USD;lr_pb_10P_7d;0;16;0,0;1600;1465,067678438269;-0,08433270097608186;2024-05-27;2024-06-11
25496;TSUGT-USD;lr_pb_25N_30d;1;1;1,0;100;52,26748589884753;-0,4773251410115247;2024-06-05;2024-06-05
25497;TSUGT-USD;lr_pb_10P_30d;0;20;0,0;2000;1186,4068352102977;-0,40679658239485117;2024-05-27;2024-07-10
25498;TSUGT-USD;rf_pb_25P_7d;1;45;0,022222222222222223;4500;4021,9882275008295;-0,10622483833314901;2024-05-27;2024-07-10
25499;TSUGT-USD;Xv_pb_25P_15d;0;31;0,0;3100;2527,117326929939;-0,1848008622806649;2024-05-27;2024-07-10
25500;TSUGT-USD;Xv_pb_20P_30d;0;44;0,0;4400;2635,2022405167836;-0,4010903998825492;2024-05-27;2024-07-10
25501;TSUGT-USD;Xv_pb_25N_7d;44;45;0,9777777777777777;4500;4021,9882275008295;-0,10622483833314901;2024-05-27;2024-07-10
25502;TSUGT-USD;Xv_pb_15N_7d;5;5;1,0;500;473,1024934473468;-0,053795013105306454;2024-05-28;2024-06-01
25503;TSUGT-USD;Xv_pb_25N_15d;35;35;1,0;3500;2657,7272484729824;-0,24064935757914788;2024-05-27;2024-07-02
25504;TSUGT-USD;Xv_pb_20N_15d;45;45;1,0;4500;3547,7933795011113;-0,21160147122197526;2024-05-27;2024-07-10
25505;TSUGT-USD;score_P_7d;0;7;0,0;700;651,6901294665075;-0,0690141007621321;2024-05-27;2024-06-05
25506;TT-USD;Xv_pb_15P_15d;1;1;1,0;100;124,18493194217635;0,2418493194217635;2024-02-28;2024-02-28
25507;TT-USD;lr_pb_20P_15d;15;48;0,3125;4800;4993,825124923352;0,04038023435903161;2024-02-14;2024-05-23
25508;TT-USD;lr_pb_15P_30d;4;44;0,09090909090909091;4400;4425,70023865049;0,0058409633296568324;2024-02-15;2024-07-10
25509;TT-USD;lr_pb_25P_30d;4;35;0,11428571428571428;3500;3577,564804135616;0,02216137261017606;2024-02-15;2024-07-09
25510;TT-USD;lr_pb_10N_15d;90;105;0,8571428571428571;10500;10078,543681645448;-0,04013869698614785;2024-01-01;2024-06-25
25511;TT-USD;Xv_pb_10N_15d;135;164;0,823170731707317;16400;16391,358898859948;-0,0005268964109788013;2024-01-11;2024-07-10
25512;TT-USD;lr_pb_20N_30d;89;104;0,8557692307692307;10400;10040,548975232767;-0,03456259853531089;2024-01-01;2024-06-17
25513;TT-USD;lr_pb_10P_15d;15;50;0,3;5000;5216,119272275792;0,04322385445515847;2024-02-14;2024-05-23
25514;TT-USD;Xv_pb_10N_7d;12;14;0,8571428571428571;1400;1348,7578788859203;-0,03660151508148553;2024-03-05;2024-06-08
25515;TT-USD;lr_pb_15N_30d;92;108;0,8518518518518519;10800;10499,621859215698;-0,027812790813361264;2024-01-01;2024-06-25
25516;TT-USD;lr_pb_20P_30d;4;46;0,08695652173913043;4600;4431,206794594952;-0,03669417508805391;2024-02-15;2024-07-10
25517;TT-USD;Xv_pb_10P_7d;5;29;0,1724137931034483;2900;2822,756689924547;-0,02663562416394927;2024-02-12;2024-05-23
25518;TT-USD;lr_pb_10N_30d;90;106;0,8490566037735849;10600;10481,79558729152;-0,011151359689479164;2024-01-01;2024-06-29
25519;TT-USD;lr_pb_15P_15d;16;53;0,3018867924528302;5300;5534,477214164791;0,04424098380467753;2024-02-13;2024-05-23
25520;TT-USD;Xv_pb_20N_7d;128;151;0,847682119205298;15100;14775,999651353502;-0,021456976731556127;2024-01-01;2024-07-10
25521;TT-USD;Xv_pb_25P_30d;0;16;0,0;1600;1269,0550179432303;-0,20684061378548108;2024-03-16;2024-03-31
25522;TT-USD;lr_pb_25N_15d;74;75;0,9866666666666667;7500;6750,278826232116;-0,09996282316905114;2024-01-01;2024-06-25
25523;TT-USD;Xv_pb_10P_15d;25;164;0,1524390243902439;16400;16148,287593750783;-0,015348317454220528;2024-01-01;2024-07-02
25524;TT-USD;Xv_pb_25N_30d;23;23;1,0;2300;1824,4395241153343;-0,20676542429768074;2024-02-19;2024-06-11
25525;TT-USD;Xv_pb_15P_30d;1;37;0,02702702702702703;3700;3151,542729789176;-0,14823169465157404;2024-01-01;2024-04-11
25526;TT-USD;lr_pb_15P_7d;17;56;0,30357142857142855;5600;5710,779146577639;0,019781990460292685;2024-02-14;2024-06-08
25527;TT-USD;lr_pb_20N_7d;78;96;0,8125;9600;9457,964912795662;-0,014795321583785229;2024-01-01;2024-06-25
